"obs_number","model","fitted","deviance_residual","pearson_residual","std_deviance_resid","std_pearson_resid","leverage","cooks_d"
344,"Probit Mean loss | Ex-ante",0.114950075440243,-0.25534599202753,-0.225824121872332,-0.256471470262215,-0.22681947775012,0.00875737761892267,0.000221290428261288
345,"Probit Mean loss | Ex-ante",0.141370189449738,-0.0605843691292144,-0.0592923914356411,-0.0607759783724109,-0.0594799145610542,0.00629548725672741,0.0000109124077948162
346,"Probit Mean loss | Ex-ante",0.153747192218048,-0.161290488664075,-0.152355349407444,-0.161735448476501,-0.152775659422349,0.00549474761634991,0.0000627851346561691
347,"Probit Mean loss | Ex-ante",0.154330759507577,-0.209169591882894,-0.193848445442898,-0.210457646311573,-0.195042153124773,0.0122030521628251,0.000228805037030061
348,"Probit Mean loss | Ex-ante",0.195303886372653,0.111891567570864,0.11494194363726,0.112703579486821,0.115776092536081,0.014357781878842,0.0000950634689108126
349,"Probit Mean loss | Ex-ante",0.151238284637373,-0.270558720724218,-0.243677321393756,-0.271553183603547,-0.244572979275386,0.00731084747610413,0.000214476257676267
350,"Probit Mean loss | Ex-ante",0.149806260028852,-0.338943638654015,-0.294828353508781,-0.33954412992613,-0.295350687704983,0.00353391637914999,0.000150618233021401
351,"Probit Mean loss | Ex-ante",0.150421885197677,-0.431053631308452,-0.355834257192388,-0.432158460331402,-0.356746292229682,0.00510653779197665,0.000318036333119824
352,"Probit Mean loss | Ex-ante",0.094214709149263,-0.107895234847076,-0.102246132454642,-0.109038022212427,-0.103329086567405,0.0208514199995902,0.000110698069261208
353,"Probit Mean loss | Ex-ante",0.0938545922820893,-0.272482053821415,-0.233090849636877,-0.275354097729634,-0.235547698245336,0.0207519386694313,0.000572442028778677
354,"Probit Mean loss | Ex-ante",0.156825696208977,-0.200678153429039,-0.186823170043217,-0.201441779672781,-0.187534074908277,0.00756723720754369,0.00013055829317111
355,"Probit Mean loss | Ex-ante",0.204818157858054,-0.163742191418237,-0.156678803080042,-0.164780278182698,-0.157672109633108,0.0125599603772489,0.000153955468935769
356,"Probit Mean loss | Ex-ante",0.153111503392354,-0.208339792658436,-0.193043887323883,-0.208936050700951,-0.193596369252114,0.00569942090067331,0.000104596049698492
357,"Probit Mean loss | Ex-ante",0.19970994411863,0.0129923038173772,0.0130343171698723,0.013075983125226,0.0131182670723983,0.0127579785951553,0.00000108272708585384
358,"Probit Mean loss | Ex-ante",0.144577154960706,0.529589250602737,0.606604447906614,0.532303058980817,0.609712910231021,0.0101704865682785,0.00185968737051895
359,"Probit Mean loss | Ex-ante",0.0969661541191746,-0.21819081316268,-0.194270765287584,-0.223243672798816,-0.198769684807495,0.0447553723438572,0.000901236343456742
360,"Probit Mean loss | Ex-ante",0.133991106617184,0.500809671122323,0.57516431592145,0.502227173801912,0.576792273618824,0.00563690039118899,0.000918210082957035
361,"Probit Mean loss | Ex-ante",0.12883552345207,-0.28015010385474,-0.247157578679546,-0.280890184642602,-0.247810502141071,0.00526259625479687,0.000158175365743914
362,"Probit Mean loss | Ex-ante",0.157728433207187,-0.246186340843418,-0.224972224739899,-0.247003614791517,-0.225719073398098,0.00660655812652631,0.000164967471308588
363,"Probit Mean loss | Ex-ante",0.191509521097246,-0.251392668108823,-0.232802810675449,-0.25226225878545,-0.23360809730206,0.00688245532826883,0.000184130765748161
364,"Probit Mean loss | Ex-ante",0.187600932767196,-0.459504172789303,-0.388414244759172,-0.460927349457785,-0.389617241649258,0.0061657419251616,0.000458517105904513
365,"Probit Mean loss | Ex-ante",0.163094326399123,-0.42691570796223,-0.358421201727129,-0.427804354182132,-0.359167273235174,0.00415013663053529,0.000261739862414175
366,"Probit Mean loss | Ex-ante",0.14396265694612,-0.397629866275928,-0.33259612798991,-0.398526584329055,-0.333346184707636,0.0044951039310489,0.000244284067563492
367,"Probit Mean loss | Ex-ante",0.137455349595227,-0.342435843650361,-0.293970240379761,-0.34396071315871,-0.295279292175095,0.00884687915616694,0.000378898732595803
368,"Probit Mean loss | Ex-ante",0.155329431014934,-0.498428973210365,-0.395788488903959,-0.499316358664168,-0.396493136841204,0.00355124324420943,0.000272775039533692
369,"Probit Mean loss | Ex-ante",0.125939874997874,-0.0339396004477973,-0.0335005779770128,-0.0340435127921746,-0.0336031461731511,0.00609536137801433,0.00000337149447016599
370,"Probit Mean loss | Ex-ante",0.170537031425655,-0.0654641628249515,-0.0641764966535223,-0.0656556862159249,-0.0643642528200946,0.0058256658862989,0.0000118189887266692
371,"Probit Mean loss | Ex-ante",0.128255792129787,-0.403093404942096,-0.329214167995581,-0.406025930759559,-0.33160921846102,0.0143928527686966,0.000781815104794081
372,"Probit Mean loss | Ex-ante",0.164488481513463,-0.232385497883798,-0.214282629707064,-0.233089104038348,-0.214931424827448,0.00602811701190272,0.000136400272470197
373,"Probit Mean loss | Ex-ante",0.145797864343403,0.0854764624931475,0.0878369671131662,0.0859641979697849,0.0883381718164464,0.011315218534765,0.0000434820227745088
374,"Probit Mean loss | Ex-ante",0.163227705472592,0.930770905641014,1.11003409837675,0.933188234164421,1.11291699584561,0.00517408495750278,0.0031363162120437
375,"Probit Mean loss | Ex-ante",0.0911316395504135,-0.273521911885078,-0.232956840277312,-0.275759833787022,-0.234862863862301,0.016165088093213,0.000441257782919093
376,"Probit Mean loss | Ex-ante",0.143765623673409,-0.446245111374112,-0.361488446955301,-0.4485963544674,-0.363393111437989,0.0104551953905026,0.00067929418902545
377,"Probit Mean loss | Ex-ante",0.157091614690217,-0.0387818813569007,-0.0383015696078201,-0.0393164849239395,-0.0388295521352042,0.0270099907431351,0.00002037739411756
378,"Probit Mean loss | Ex-ante",0.140580150623815,1.4031326157166,1.78980805092789,1.4072357880093,1.79504197587664,0.005823033182522,0.00918845755005275
379,"Probit Mean loss | Ex-ante",0.1439002122269,0.112779986968294,0.116889377019328,0.1131479923633,0.11727079151066,0.00649427236488475,0.0000437670892160899
380,"Probit Mean loss | Ex-ante",0.175830252516097,0.898895794061171,1.05452558840645,0.9040231930617,1.0605407166157,0.0113113432523806,0.00626494339805972
381,"Probit Mean loss | Ex-ante",0.159947583600171,-0.351626972265186,-0.306425603410297,-0.353658174571492,-0.3081956962685,0.0114538243008663,0.000535814576533877
382,"Probit Mean loss | Ex-ante",0.164500933947249,-0.436504985868214,-0.365014815758271,-0.438014411976155,-0.366277030190014,0.00688025451467772,0.00045251198241105
383,"Probit Mean loss | Ex-ante",0.139649437120759,-0.412283688989499,-0.339848922181644,-0.413465510293839,-0.340823107450714,0.00570849203474859,0.000324693474731655
384,"Probit Mean loss | Ex-ante",0.182863166763121,0.615849401532739,0.695340425129819,0.619517640911178,0.699482144067165,0.0118071838182838,0.00284620203820994
385,"Probit Mean loss | Ex-ante",0.149267548727368,-0.398172922038654,-0.33492400919731,-0.400473772154735,-0.336859374217851,0.0114576320103624,0.000640331232510716
386,"Probit Mean loss | Ex-ante",0.156399228074798,-0.378520956764721,-0.324272836978602,-0.379426554328612,-0.325048647897273,0.00476780992054824,0.000246433119224677
387,"Probit Mean loss | Ex-ante",0.194524816744332,1.08298152468538,1.26169163805688,1.08748277629356,1.26693567166722,0.00826116244586495,0.00650969734867079
388,"Probit Mean loss | Ex-ante",0.152531118354161,1.24817265222037,1.5484476735601,1.25696403225943,1.5593540108722,0.013939358249139,0.0167354127048235
389,"Probit Mean loss | Ex-ante",0.122468913586497,-0.201124110655266,-0.184144342870776,-0.201985879265846,-0.184933357245954,0.00851475612707337,0.00014299613341921
390,"Probit Mean loss | Ex-ante",0.152020848238663,-0.439417194044965,-0.36153363041794,-0.441735051843912,-0.36344066445348,0.0104668021940448,0.000680234275795549
391,"Probit Mean loss | Ex-ante",0.0973713215985702,-0.307419808174587,-0.257510130238789,-0.309690232835433,-0.259411950923615,0.0146088049654907,0.000485728740615699
392,"Probit Mean loss | Ex-ante",0.170746441171173,-0.456046064634737,-0.379665024783996,-0.457124796706972,-0.380563085025495,0.00471407052705442,0.000333971461694594
393,"Probit Mean loss | Ex-ante",0.121844403675454,-0.18288373714703,-0.168913852072202,-0.183785522807333,-0.169746753302248,0.00978938099004852,0.000138687855388405
394,"Probit Mean loss | Ex-ante",0.128116647061522,-0.314369307818139,-0.271839636402885,-0.316331007250801,-0.273535945957427,0.012364369808823,0.000456049387500025
395,"Probit Mean loss | Ex-ante",0.167928903547388,-0.40965392470986,-0.348879458712318,-0.410693836966647,-0.34976509413132,0.00505776122984823,0.000302775837169623
396,"Probit Mean loss | Ex-ante",0.160254812024231,-0.418642684038543,-0.352083198360139,-0.420129737788555,-0.353333827262541,0.00706649349037525,0.000432575641349612
397,"Probit Mean loss | Ex-ante",0.134343497138674,-0.447921998624082,-0.357241433071273,-0.449659379402209,-0.358627085932431,0.00771261286655326,0.00048669632180619
398,"Probit Mean loss | Ex-ante",0.145596596496268,-0.378710137551418,-0.320964946277331,-0.379697614999648,-0.32180185454752,0.00519462512142988,0.000263269774613114
399,"Probit Mean loss | Ex-ante",0.142080381632267,-0.338730877271169,-0.292681230647933,-0.33968425449777,-0.293504998537655,0.00560543688741359,0.00023642290962827
400,"Probit Mean loss | Ex-ante",0.191887242395167,-0.154909049298238,-0.148187278414634,-0.155389536615607,-0.148646916558411,0.00617473298481226,0.0000668386679043442
401,"Probit Mean loss | Ex-ante",0.136577559312957,-0.396094243011012,-0.328704970000679,-0.397240927216013,-0.329656563728324,0.00576491043549329,0.000306785451472017
402,"Probit Mean loss | Ex-ante",0.1795920309529,-0.0822820488129651,-0.0803280349502404,-0.0825738241031054,-0.0806128812325356,0.00705453085415389,0.00002247809252058
403,"Probit Mean loss | Ex-ante",0.165767559631881,-0.445486517440315,-0.37110918221792,-0.446397298719845,-0.37186790169111,0.00407642318539422,0.000275574141960629
404,"Probit Mean loss | Ex-ante",0.137229656062453,-0.019867247881205,-0.0197273869562985,-0.0199440452913492,-0.0198036437300709,0.00768645972238762,0.00000147902486679987
405,"Probit Mean loss | Ex-ante",0.183869332492723,-0.411359891427269,-0.354957714700555,-0.413002719003029,-0.356375291703299,0.00793970649427672,0.000494868009769445
406,"Probit Mean loss | Ex-ante",0.155616361342511,-0.390645106367608,-0.332191080261322,-0.391847995387994,-0.333213975458531,0.00613014602247324,0.000333422993252467
407,"Probit Mean loss | Ex-ante",0.11583632680208,1.02761711934584,1.32153940998313,1.03149056260038,1.32652074769816,0.00749627895133324,0.00647067396183974
408,"Probit Mean loss | Ex-ante",0.132373099519083,-0.381141555693612,-0.31772957905665,-0.382669025433744,-0.319002917820959,0.00796730907715284,0.000397908136835275
409,"Probit Mean loss | Ex-ante",0.148803718101463,-0.00052567147445372,-0.000525580560158515,-0.000527680272785949,-0.000527589011071312,0.0075992029308925,0.00000000103772014637496
410,"Probit Mean loss | Ex-ante",0.167988787843798,-0.456787668975511,-0.378959179549837,-0.458257048324206,-0.380178202807794,0.00640262318579737,0.000453450370881843
411,"Probit Mean loss | Ex-ante",0.144351122378615,-0.386496896343376,-0.325622754745818,-0.387432955997999,-0.326411382872534,0.00482627434735722,0.000251565755934646
412,"Probit Mean loss | Ex-ante",0.151150484436396,-0.348537744163396,-0.301989606449894,-0.349598810040715,-0.302908964172479,0.00606097977796795,0.000272405062372499
413,"Probit Mean loss | Ex-ante",0.130311869710249,-0.0671842720095592,-0.0654847756189213,-0.180357277554106,-0.175794951684371,0.86123885046004,0.0933848337841426
414,"Probit Mean loss | Ex-ante",0.115417253370508,-0.328446466004505,-0.277653714654159,-0.330342519920741,-0.279256552460368,0.0114463773164696,0.000439625017088556
415,"Probit Mean loss | Ex-ante",0.166557031816352,0.657018555163405,0.755378366794299,0.6589588002767,0.757609078808964,0.00588015115233956,0.00165290507718233
416,"Probit Mean loss | Ex-ante",0.147236641533482,0.0462133249416981,0.0469086579870225,0.0463487626340065,0.0470461334964143,0.0058357462205976,0.00000632548681852732
417,"Probit Mean loss | Ex-ante",0.158668051175174,0.167326720646566,0.175465457415093,0.16753109851481,0.175679776180191,0.00243839150699332,0.0000367295051441827
418,"Probit Mean loss | Ex-ante",0.17102235484964,0.322570994719042,0.349062057434798,0.325850432956628,0.352610818722028,0.0200271988274693,0.00123710135192851
419,"Probit Mean loss | Ex-ante",0.176822534308272,-0.245438892004775,-0.226391501926046,-0.246229429196696,-0.227120689141428,0.00641083526368565,0.000162042521662745
420,"Probit Mean loss | Ex-ante",0.169317758539007,-0.529291460638385,-0.419933364562122,-0.529986817056404,-0.420485051830677,0.00262233034048882,0.000226327178791269
421,"Probit Mean loss | Ex-ante",0.179064419915289,-0.566811412654125,-0.444359069252792,-0.568362488002946,-0.445575054645739,0.00545060210670897,0.000529746001089812
422,"Probit Mean loss | Ex-ante",0.115890461462456,0.0994754495963732,0.103280873661688,0.100437028876414,0.104279238067584,0.0190562431779367,0.000102848202375374
423,"Probit Mean loss | Ex-ante",0.156539438960347,-0.351292480329094,-0.305333397213487,-0.354828183033475,-0.308406529087116,0.019829805138019,0.000936853987459527
424,"Probit Mean loss | Ex-ante",0.142294589759838,-0.0881457731748009,-0.0853926336953599,-0.0884496449560902,-0.0856870143647374,0.00685926552875486,0.0000246890665013736
425,"Probit Mean loss | Ex-ante",0.168593109689519,-0.111629365097303,-0.107767424186036,-0.112034329399786,-0.108158378302166,0.00721622387708775,0.0000413983935576273
426,"Probit Mean loss | Ex-ante",0.145271969427596,-0.44865226291322,-0.363607509321798,-0.450874215942991,-0.365408277698043,0.0098319129748858,0.000645496202359098
427,"Probit Mean loss | Ex-ante",0.144418745239329,0.878163822400455,1.0636317123189,0.883448900507739,1.07003299706054,0.0119288610304862,0.00672996698971126
428,"Probit Mean loss | Ex-ante",0.192072065008963,0.471197300116197,0.518159071171095,0.473006475086928,0.520148557151148,0.00763505432482726,0.00101345236601314
429,"Probit Mean loss | Ex-ante",0.148836133513411,-0.400222034224084,-0.336078773321655,-0.427699793656729,-0.359152694530551,0.124363394693205,0.00891938161974484
430,"Probit Mean loss | Ex-ante",0.145971497973875,0.86422092345944,1.04295805552114,0.867464967358743,1.04687302867835,0.00746538055922604,0.00401330473508413
431,"Probit Mean loss | Ex-ante",0.111340900388479,-0.28450518310692,-0.246351803744689,-0.286224178785647,-0.247840274645145,0.0119754644236184,0.000362473471141307
432,"Probit Mean loss | Ex-ante",0.113659305608758,-0.365306669729235,-0.300166037539995,-0.366830222793678,-0.301417914180174,0.00828933435426894,0.000369726535989594
433,"Probit Mean loss | Ex-ante",0.117994238858716,-0.411178283173252,-0.328354449743991,-0.412609076363005,-0.329497037593945,0.00692332045223254,0.000368504255133315
434,"Probit Mean loss | Ex-ante",0.127412284838006,-0.393406131669463,-0.323126534588143,-0.394919989069853,-0.324369950631439,0.00765195931881711,0.000395000543657873
435,"Probit Mean loss | Ex-ante",0.119553833510031,0.409742609555273,0.466100347992895,0.411563945097747,0.468172197759948,0.0088312180595393,0.000950806322433847
436,"Probit Mean loss | Ex-ante",0.164096232125521,0.861953381097077,1.01952830763953,0.864641402054258,1.02270772954038,0.00620799016583106,0.00318102018043102
437,"Probit Mean loss | Ex-ante",0.157765030937414,0.551168593061085,0.627461123189763,0.552111440979938,0.628534479730046,0.00341250983797182,0.000658604240479999
438,"Probit Mean loss | Ex-ante",0.170805041764341,-0.430224641197397,-0.363383059509519,-0.431523646161135,-0.364480245381364,0.00601148879795103,0.000391161853210526
439,"Probit Mean loss | Ex-ante",0.159178933862348,-0.447300319340717,-0.369420263800556,-0.448395313769433,-0.370324607287975,0.0048780948014951,0.000327300689231741
440,"Probit Mean loss | Ex-ante",0.162205304988403,-0.464857535940811,-0.381168628203974,-0.466112874404165,-0.382197966448518,0.00537916066694535,0.00038462856428686
441,"Probit Mean loss | Ex-ante",0.14318927347229,-0.438625418525174,-0.356900729822543,-0.439847020688073,-0.357894723068437,0.00554695476746345,0.000347847399194038
442,"Probit Mean loss | Ex-ante",0.171684354563566,-0.237298820641317,-0.2190835373705,-0.237933236640519,-0.219669254993934,0.00532561332733991,0.000125786802714712
443,"Probit Mean loss | Ex-ante",0.171883378861032,-0.315261865344768,-0.281842785470748,-0.316120819151585,-0.282610686571756,0.00542695572934982,0.000212180067211797
444,"Probit Mean loss | Ex-ante",0.191567109080135,-0.341956563161378,-0.305914830666657,-0.343490744525695,-0.307287311510241,0.00891293417915115,0.000413433795497687
445,"Probit Mean loss | Ex-ante",0.176537807316939,-0.30587781492837,-0.275325513868259,-0.307777059792496,-0.277035054549722,0.01230361282635,0.000465464400193879
446,"Probit Mean loss | Ex-ante",0.125667058824645,-0.265490868181277,-0.235515053722479,-0.266636521510851,-0.236531354611885,0.00857490989573265,0.000235588955002337
447,"Probit Mean loss | Ex-ante",0.161955918091873,-0.195639409342426,-0.182862438419751,-0.196358231146368,-0.183534314849454,0.00730813350735281,0.00012073533371234
448,"Probit Mean loss | Ex-ante",0.171352988504861,-0.0637302933164074,-0.0625161488920018,-0.0639211508225276,-0.0627033703160509,0.00596273909053035,0.0000114824018084891
449,"Probit Mean loss | Ex-ante",0.176184916686099,-0.533554798917435,-0.426287079028412,-0.535656629373741,-0.427966350150422,0.00783228179752959,0.000703931315656204
450,"Probit Mean loss | Ex-ante",0.181304920098993,0.733842821660381,0.841895457572624,0.736434839117349,0.844869129397924,0.00702697857069964,0.00245933613861816
451,"Probit Mean loss | Ex-ante",0.171504718104698,0.47513045022943,0.528959896210876,0.476810612800096,0.530830411179066,0.00703508809218603,0.000971974915429081
452,"Probit Mean loss | Ex-ante",0.170660058110212,-0.305467213642619,-0.274052453825678,-0.306480769783911,-0.274961774155998,0.00660322138222017,0.000244672737615204
453,"Probit Mean loss | Ex-ante",0.173045458859639,-0.325563676235449,-0.289946743942027,-0.3266364077415,-0.290902117744473,0.00655756652378435,0.000271957845839315
454,"Probit Mean loss | Ex-ante",0.173050874504801,-0.357430552290949,-0.313748665102444,-0.359822118712196,-0.315847956188113,0.0132488721245156,0.000652131602689694
455,"Probit Mean loss | Ex-ante",0.166606928068046,0.862995943286001,1.01824271291095,0.877977955966548,1.0359198820279,0.0338372606463535,0.0182980612466284
456,"Probit Mean loss | Ex-ante",0.145366378736833,-0.348242540240515,-0.300225808283646,-0.349830631223664,-0.301594928491403,0.00905859117616086,0.000404826170067177
457,"Probit Mean loss | Ex-ante",0.16366472232693,-0.292472736660621,-0.26278557346574,-0.293366118590692,-0.263588273524207,0.00608128597371936,0.000206968645737235
458,"Probit Mean loss | Ex-ante",0.171116172381407,0.0284781454939798,0.0287113498951555,0.0286387538194229,0.0288732734245106,0.0111847026973496,0.00000459101956124222
459,"Probit Mean loss | Ex-ante",0.159189148348719,-0.368920609704326,-0.318461730175373,-0.369951774102327,-0.319351857724891,0.00556681919570402,0.000277957393878947
460,"Probit Mean loss | Ex-ante",0.133271567712697,0.0711724829942451,0.0729428258557519,0.0713482644517325,0.0731229796975563,0.00492135082860248,0.0000128748597318503
461,"Probit Mean loss | Ex-ante",0.12854482838499,-0.445368176388108,-0.352439028194463,-0.447759079638699,-0.35433105295694,0.0106509057886388,0.000658056586521434
462,"Probit Mean loss | Ex-ante",0.144379185174308,-0.088336623475896,-0.0856038715358509,-0.0885638631545288,-0.0858240814045566,0.00512507339979054,0.0000184738647387316
463,"Probit Mean loss | Ex-ante",0.168400536431378,-0.422108870933085,-0.357254118791701,-0.423313361968729,-0.358273546273953,0.0056826810639276,0.000357162283800067
464,"Probit Mean loss | Ex-ante",0.18046105446638,0.833749192928692,0.96759705878233,0.835923551423527,0.970120482975342,0.0051955243517326,0.00239304480983519
465,"Probit Mean loss | Ex-ante",0.131485954274116,-0.187213316763816,-0.173378918659444,-0.188074032652303,-0.174176030705737,0.00913200354676514,0.000136124054536247
466,"Probit Mean loss | Ex-ante",0.128371295538427,-0.42287392995941,-0.340454960671459,-0.425149074777552,-0.342286675243357,0.0106741721539878,0.000615435678220094
467,"Probit Mean loss | Ex-ante",0.164150446926605,-0.516834289605797,-0.41049002579826,-0.517682218845968,-0.41116348439548,0.00327318491273836,0.000270290823876607
468,"Probit Mean loss | Ex-ante",0.1680575931923,-0.275215990487397,-0.249763506596869,-0.275861037750078,-0.250348898695498,0.00467114246574254,0.000143204186939639
469,"Probit Mean loss | Ex-ante",0.154404488090011,0.567983554473521,0.650144127341098,0.569541749636154,0.651927720239622,0.00546426543745475,0.00113688914330669
470,"Probit Mean loss | Ex-ante",0.155696695625728,0.199607134616581,0.211234115896665,0.208238467294424,0.220368217895155,0.081180500065508,0.00208894625169935
471,"Probit Mean loss | Ex-ante",0.153019216513372,0.182087997020844,0.191980446416063,0.182770571764838,0.192700103978386,0.00745525021923582,0.000135795023242102
472,"Probit Mean loss | Ex-ante",0.176031048973514,0.421291441658973,0.463436265906761,0.42331739931311,0.465664894730601,0.00954890885693615,0.00101783068355414
473,"Probit Mean loss | Ex-ante",0.17336013237215,1.04389069334346,1.24278043987964,1.0462820267528,1.24562738775005,0.00456588298030591,0.00346494527946254
474,"Probit Mean loss | Ex-ante",0.144152335782548,-0.471010866244439,-0.37503070938875,-0.472543617542743,-0.376251124559428,0.00647671626970684,0.000449303978131493
475,"Probit Mean loss | Ex-ante",0.155102851960876,-0.349899930817817,-0.303976602729806,-0.350848904253862,-0.304801026217103,0.00540226882002392,0.00024567977443079
476,"Probit Mean loss | Ex-ante",0.156969268174868,-0.518290687311135,-0.406569277464864,-0.519819007891841,-0.407768157185154,0.00587155855717437,0.000478129282719278
477,"Probit Mean loss | Ex-ante",0.151190287442189,-0.0843921678659975,-0.0819955658222321,-0.0846117060773038,-0.0822088695008891,0.00518257835658187,0.0000171414546831171
478,"Probit Mean loss | Ex-ante",0.139037555853621,0.0599113729706432,0.0611295302776984,0.060128277977276,0.061350845539107,0.00720172888698445,0.0000132930515533019
479,"Probit Mean loss | Ex-ante",0.17089744266704,0.22266513531856,0.235825364338435,0.2232569155006,0.236452120641519,0.00529431192782711,0.000144880247315885
480,"Probit Mean loss | Ex-ante",0.14624672626593,-0.474056594927183,-0.377846640373987,-0.476257451893381,-0.379600832636093,0.00922094431382878,0.000652921128633465
481,"Probit Mean loss | Ex-ante",0.189551888284176,-0.173222946168473,-0.164642556137179,-0.17368791711993,-0.165084495312505,0.00534693010657409,0.0000713268887291524
482,"Probit Mean loss | Ex-ante",0.182738746791021,-0.178124282410924,-0.168706715507227,-0.17947873255084,-0.169989554833403,0.0150362038928736,0.000214768329784182
483,"Probit Mean loss | Ex-ante",0.16508776080635,0.439514114872753,0.488056082177256,0.440765306815602,0.48944546153281,0.00566930317044968,0.000664990244765557
484,"Probit Mean loss | Ex-ante",0.117497220691659,-0.396944315013737,-0.320324700879646,-0.400070966874033,-0.322847835193509,0.015569408160027,0.000802584167410692
485,"Probit Mean loss | Ex-ante",0.118177151688931,1.32256910511754,1.75046763060831,1.33005230827375,1.76037191829168,0.0112208398634644,0.0171215371305011
486,"Probit Mean loss | Ex-ante",0.15623177379392,0.683315996060347,0.795638953934726,0.692421634736536,0.806241370493097,0.0261279160378702,0.00849064809393277
487,"Probit Mean loss | Ex-ante",0.162856490319035,-0.42120192228154,-0.354681349544159,-0.422884612556229,-0.356098291931931,0.00794232018882241,0.000494262972821637
488,"Probit Mean loss | Ex-ante",0.192182155490616,-0.266670202827109,-0.245662081434958,-0.267642875162188,-0.246558127216813,0.00725522682593448,0.000216301663152382
489,"Probit Mean loss | Ex-ante",0.223389005736684,-0.304152609082116,-0.280284335051517,-0.308211572950172,-0.284024773090795,0.0261653821393656,0.00105526648249
490,"Probit Mean loss | Ex-ante",0.174876569613992,-0.371539869406615,-0.324420623641134,-0.372757372104641,-0.325483720813476,0.00652174567768191,0.000338588236654094
491,"Probit Mean loss | Ex-ante",0.166626174566847,1.01322752826514,1.21290210157794,1.01724784275076,1.21771469080651,0.00788867742386172,0.00574040733379367
492,"Probit Mean loss | Ex-ante",0.223397415244925,-0.231022129712699,-0.217769133979419,-0.232992953204376,-0.219626897673064,0.0168459014487977,0.000402394043785072
493,"Probit Mean loss | Ex-ante",0.193663415073602,-0.00638146529732456,-0.00637091197443694,-0.00644823734069552,-0.0064375735938064,0.0206029414803809,0.00000042444622511143
494,"Probit Mean loss | Ex-ante",0.230410184901248,-0.217332563111946,-0.206083987828633,-0.219186792160847,-0.207842246744248,0.0168476031574024,0.000360406625964353
495,"Probit Mean loss | Ex-ante",0.156276065822351,-0.0357546460221381,-0.0353450925051902,-0.036422524069178,-0.0360053203071994,0.0363376586531721,0.0000237997962413345
496,"Probit Mean loss | Ex-ante",0.188085783579533,-0.111655248789548,-0.108165837269363,-0.112849512794277,-0.109322778545234,0.0210536075132999,0.000125140176310734
497,"Probit Mean loss | Ex-ante",0.154109216539054,-0.506950320526628,-0.399239314653658,-0.508508242491871,-0.400466227178422,0.00611803437756058,0.000480636472187355
498,"Probit Mean loss | Ex-ante",0.149634349471701,1.17149504506287,1.45209967969349,1.17378011592181,1.45493208660492,0.00388973468384749,0.00402444350609806
499,"Probit Mean loss | Ex-ante",0.190006666522392,-0.169983468702668,-0.161752913733425,-0.170677873683038,-0.162413695806782,0.00812047124693769,0.000105141805884351
500,"Probit Mean loss | Ex-ante",0.146637232699947,0.0643594639994564,0.0657027110097811,0.0646157014807409,0.0659642964260743,0.00791539557077984,0.0000169024480845782
501,"Probit Mean loss | Ex-ante",0.189622781314901,0.449836918989038,0.493675945330935,0.451641104268022,0.495655958165711,0.00797350658928093,0.000961378879627993
502,"Probit Mean loss | Ex-ante",0.183542266874183,0.269210227837279,0.286792134249519,0.271587980978027,0.289325176561589,0.0174333526560445,0.00072310136109564
503,"Probit Mean loss | Ex-ante",0.233304537377479,-0.311086745434075,-0.287210489523571,-0.313772901889874,-0.28969048046478,0.0170483720893128,0.000708642255747511
504,"Probit Mean loss | Ex-ante",0.18263606567789,-0.402848671137566,-0.348681679995865,-0.404599020673839,-0.350196677712413,0.00863355235085506,0.000519980649044216
505,"Probit Mean loss | Ex-ante",0.187623118758494,-0.467812824187067,-0.39374697809019,-0.470055457546831,-0.395634549492076,0.00951923235819864,0.000732406397018155
506,"Probit Mean loss | Ex-ante",0.145846032490424,-0.383890749545066,-0.324452333628039,-0.38627610574135,-0.326468361326898,0.0123123903398679,0.00064686372378786
507,"Probit Mean loss | Ex-ante",0.190744759703772,-0.38932370062328,-0.341165080140685,-0.391615626653279,-0.343173499166933,0.0116707257773729,0.000677066801240008
508,"Probit Mean loss | Ex-ante",0.158096092817457,0.694465013649951,0.808604096231218,0.697163423248604,0.811746004047874,0.00772612944691429,0.00249792026772857
509,"Probit Mean loss | Ex-ante",0.204370276347077,0.8120856956578,0.921266674411776,0.81610460068392,0.925825901705136,0.00982474422759425,0.00414071810641188
510,"Probit Mean loss | Ex-ante",0.230114973007397,0.262611079650137,0.275540440084699,0.266484249044443,0.27960430060746,0.0288574086577073,0.0011310188689364
511,"Probit Mean loss | Ex-ante",0.201853765738127,0.296660588528452,0.31570063233656,0.298986768174943,0.318176109072343,0.0154998870239553,0.000775989283459927
512,"Probit Mean loss | Ex-ante",0.181145301191903,-0.406316896321099,-0.350673312363393,-0.407917903490315,-0.352055067570302,0.00783424957583161,0.00047647728316289
513,"Probit Mean loss | Ex-ante",0.174543494664233,0.096395022103032,0.0989432663233589,0.096993688077207,0.0995577582922307,0.0123063353546722,0.0000601263061700813
514,"Probit Mean loss | Ex-ante",0.169327382588484,-0.330899997397917,-0.293270204333698,-0.333020015107737,-0.295149134620309,0.0126915474052557,0.00054519589547736
515,"Probit Mean loss | Ex-ante",0.163078295454529,-0.02541469053908,-0.0252161887752621,-0.0257215664512838,-0.0255206678292492,0.0237190291524033,0.00000770395934576113
516,"Probit Mean loss | Ex-ante",0.15337110149573,-0.115364288115153,-0.110878330785648,-0.115609809236783,-0.111114304782313,0.00424289973386145,0.0000256128043290789
